"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1787","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Oct 18 01:22:07 UTC 2025","passed","Sat Oct 18 01:22:09 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1948","API 13: PUT To Update User Account","api","Sat Oct 18 01:20:42 UTC 2025","passed","Sat Oct 18 01:20:44 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","121","API 3: Get All Brands List","api","Sat Oct 18 01:20:41 UTC 2025","passed","Sat Oct 18 01:20:41 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","11017","Test Case 6: Contact Us Form","ui-chromium","Sat Oct 18 01:21:41 UTC 2025","passed","Sat Oct 18 01:21:52 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","2016","Test Case 11: Verify Subscription in Cart page","ui-chromium","Sat Oct 18 01:21:56 UTC 2025","passed","Sat Oct 18 01:21:58 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","5570","Test Case 5: Register User with existing email","ui-chromium","Sat Oct 18 01:20:57 UTC 2025","passed","Sat Oct 18 01:21:03 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2046","Test Case 3: Login User with incorrect email and password","ui-chromium","Sat Oct 18 01:20:53 UTC 2025","passed","Sat Oct 18 01:20:55 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","4083","Test Case 4: Logout User","ui-chromium","Sat Oct 18 01:20:55 UTC 2025","passed","Sat Oct 18 01:20:59 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","141","API 6: POST To Search Product without search_product parameter","api","Sat Oct 18 01:20:41 UTC 2025","passed","Sat Oct 18 01:20:42 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","11722","Test Case 16: Place Order: Login before Checkout","ui-chromium","Sat Oct 18 01:21:27 UTC 2025","passed","Sat Oct 18 01:21:38 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2985","Test Case 18: View Category Products","ui-chromium","Sat Oct 18 01:21:58 UTC 2025","passed","Sat Oct 18 01:22:01 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2557","API 7: POST To Verify Login with valid details","api","Sat Oct 18 01:20:38 UTC 2025","passed","Sat Oct 18 01:20:41 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","129","API 2: POST To All Products List","api","Sat Oct 18 01:20:41 UTC 2025","passed","Sat Oct 18 01:20:41 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","1642","Test Case 22: Add to cart from Recommended items","ui-chromium","Sat Oct 18 01:21:08 UTC 2025","passed","Sat Oct 18 01:21:09 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1855","API 12: DELETE To Delete User Account","api","Sat Oct 18 01:20:42 UTC 2025","passed","Sat Oct 18 01:20:43 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","1586","Test Case 7: Verify Test Cases Page","ui-chromium","Sat Oct 18 01:21:52 UTC 2025","passed","Sat Oct 18 01:21:53 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","128","API 9: DELETE To Verify Login","api","Sat Oct 18 01:20:41 UTC 2025","passed","Sat Oct 18 01:20:41 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","138","API 11: POST To Create User Account","api","Sat Oct 18 01:20:42 UTC 2025","passed","Sat Oct 18 01:20:42 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","12013","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Sat Oct 18 01:22:01 UTC 2025","passed","Sat Oct 18 01:22:13 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","5241","Test Case 12: Add Products in Cart","ui-chromium","Sat Oct 18 01:20:59 UTC 2025","passed","Sat Oct 18 01:21:04 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","143","API 5: POST To Search Product","api","Sat Oct 18 01:20:41 UTC 2025","passed","Sat Oct 18 01:20:42 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","2642","Test Case 21: Add review on product","ui-chromium","Sat Oct 18 01:22:02 UTC 2025","passed","Sat Oct 18 01:22:05 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","5733","Test Case 2: Login User with correct email and password","ui-chromium","Sat Oct 18 01:20:47 UTC 2025","passed","Sat Oct 18 01:20:52 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2519","Test Case 19: View & Cart Brand Products","ui-chromium","Sat Oct 18 01:22:00 UTC 2025","passed","Sat Oct 18 01:22:02 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","17580","Test Case 14: Place Order: Register while Checkout","ui-chromium","Sat Oct 18 01:21:09 UTC 2025","passed","Sat Oct 18 01:21:27 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2484","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Sat Oct 18 01:22:05 UTC 2025","passed","Sat Oct 18 01:22:07 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","3525","Test Case 17: Remove Products From Cart","ui-chromium","Sat Oct 18 01:21:04 UTC 2025","passed","Sat Oct 18 01:21:07 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","12185","Test Case 1: Register User","ui-chromium","Sat Oct 18 01:20:45 UTC 2025","passed","Sat Oct 18 01:20:57 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","174","API 1: Get All Products List","api","Sat Oct 18 01:20:41 UTC 2025","passed","Sat Oct 18 01:20:41 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","3213","Test Case 9: Search Product","ui-chromium","Sat Oct 18 01:21:57 UTC 2025","passed","Sat Oct 18 01:22:00 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","15009","Test Case 24: Download Invoice after purchase order","ui-chromium","Sat Oct 18 01:21:38 UTC 2025","passed","Sat Oct 18 01:21:54 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2100","Test Case 10: Verify Subscription in home page","ui-chromium","Sat Oct 18 01:21:54 UTC 2025","passed","Sat Oct 18 01:21:56 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","7317","Test Case 13: Verify Product quantity in Cart","ui-chromium","Sat Oct 18 01:21:03 UTC 2025","passed","Sat Oct 18 01:21:10 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","2934","API 8: POST To Verify Login without email parameter","api","Sat Oct 18 01:20:38 UTC 2025","passed","Sat Oct 18 01:20:41 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2074","API 14: Get user account detail by email","api","Sat Oct 18 01:20:43 UTC 2025","passed","Sat Oct 18 01:20:46 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","3062","Test Case 8: Verify All Products and product detail page","ui-chromium","Sat Oct 18 01:21:53 UTC 2025","passed","Sat Oct 18 01:21:57 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","106","API 4: PUT To All Brands List","api","Sat Oct 18 01:20:41 UTC 2025","passed","Sat Oct 18 01:20:41 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","17622","Test Case 15: Place Order: Register before Checkout","ui-chromium","Sat Oct 18 01:21:10 UTC 2025","passed","Sat Oct 18 01:21:28 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","13212","Test Case 23: Verify address details in checkout page","ui-chromium","Sat Oct 18 01:21:28 UTC 2025","passed","Sat Oct 18 01:21:41 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","142","API 10: POST To Verify Login with invalid details","api","Sat Oct 18 01:20:41 UTC 2025","passed","Sat Oct 18 01:20:41 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
